cell_id,time_bucket,temp_c,feels_like_c,precipitation_type,precipitation_mm,snow_depth_cm,wind_speed_ms,wind_gust_ms,humidity_pct,pressure_hpa,visibility_m
55.67_37.43,2022-04-28 16:00:00,6.849999904632568,2.9612269401550293,none,0.0,0.0,7.289444923400879,17.280000686645508,41.32765197753906,1000.2950439453125,
55.67_37.44,2022-01-21 22:00:00,-7.099999904632568,-11.751935005187988,none,0.0,56.0,10.58791732788086,19.799999237060547,91.4914321899414,974.22314453125,
55.67_37.44,2022-01-26 14:00:00,-4.599999904632568,-9.368385314941406,none,0.0,58.0,12.661563873291016,25.559999465942383,87.8969955444336,990.70458984375,
55.67_37.44,2022-03-08 19:00:00,-6.650000095367432,-12.051229476928711,none,0.0,48.0,15.281989097595215,26.280000686645508,83.36418151855469,996.8795166015625,
55.67_37.45,2022-04-19 14:00:00,11.949999809265137,7.546976089477539,none,0.0,2.0,22.8819580078125,43.19999694824219,65.5666732788086,995.2595825195312,
55.67_37.45,2022-04-29 17:00:00,8.850000381469727,3.718444347381592,none,0.0,0.0,16.981164932250977,34.91999816894531,40.38629150390625,999.9845581054688,
55.67_37.45,2022-05-13 19:00:00,13.25,8.467730522155762,none,0.0,0.0,23.110206604003906,45.36000061035156,53.67023468017578,982.8139038085938,
55.67_37.45,2022-06-16 07:00:00,15.0,13.267526626586914,none,0.0,0.0,13.79791259765625,27.0,76.48898315429688,992.2202758789062,
55.67_37.45,2022-07-01 09:00:00,18.850000381469727,15.214630126953125,none,0.0,0.0,18.39173698425293,38.15999984741211,35.99095916748047,998.0765380859375,
55.67_37.45,2022-07-22 04:00:00,14.949999809265137,12.910079956054688,none,0.0,0.0,18.250259399414062,31.68000030517578,82.52643585205078,990.769287109375,
55.67_37.46,2022-01-31 23:00:00,-2.5,-6.581290245056152,snow,0.30000001192092896,62.0,10.483357429504395,19.799999237060547,96.00094604492188,969.2727661132812,
55.67_37.46,2022-02-16 19:00:00,-2.549999952316284,-7.983550548553467,none,0.0,58.0,18.59844970703125,30.599998474121094,86.7756576538086,993.0022583007812,
55.67_37.46,2022-02-17 21:00:00,1.399999976158142,-5.25911808013916,snow,0.800000011920929,57.0,31.68204689025879,53.279998779296875,94.0682373046875,965.9570922851562,
55.67_37.46,2022-03-08 09:00:00,-5.0,-10.925091743469238,none,0.0,51.0,20.59250259399414,35.279998779296875,90.59091186523438,993.4780883789062,
55.67_37.47,2022-01-16 16:00:00,-5.349999904632568,-10.999606132507324,none,0.0,54.000003814697266,17.46278190612793,22.319997787475586,80.35547637939453,985.5579833984375,
55.67_37.47,2022-03-22 17:00:00,4.599999904632568,0.40524768829345703,none,0.0,40.0,11.983187675476074,18.719999313354492,61.13517379760742,1007.519287109375,
55.67_37.47,2022-03-23 16:00:00,7.849999904632568,3.9613494873046875,none,0.0,38.0,6.92473840713501,11.519999504089355,37.158836364746094,1001.6099853515625,
55.67_37.47,2022-04-19 16:00:00,13.0,8.88884162902832,none,0.0,1.0,17.90253448486328,32.76000213623047,52.85477066040039,996.2457885742188,
55.67_37.48,2022-03-18 13:00:00,1.399999976158142,-3.4528117179870605,none,0.0,48.0,14.565547943115234,26.280000686645508,62.66438674926758,1020.0616455078125,
55.67_37.48,2022-04-02 18:00:00,-0.550000011920929,-6.2120161056518555,snow,0.20000000298023224,38.0,22.691423416137695,38.15999984741211,92.94615173339844,977.227783203125,
55.67_37.48,2022-07-28 15:00:00,22.649999618530273,23.26287269592285,none,0.0,0.0,15.459053993225098,21.239999771118164,74.56610107421875,991.2210693359375,
55.67_37.49,2022-01-13 23:00:00,-2.0999999046325684,-8.468694686889648,none,0.0,56.0,26.299718856811523,36.36000061035156,94.24922943115234,973.3873901367188,
55.67_37.49,2022-02-19 13:00:00,0.699999988079071,-7.915515899658203,snow,0.4000000059604645,54.000003814697266,43.38261032104492,59.03999710083008,87.74362182617188,973.5805053710938,
55.67_37.5,2022-01-02 00:00:00,-3.8499999046325684,-10.761587142944336,snow,0.10000000149011612,41.0,27.534704208374023,36.36000061035156,84.6836166381836,982.4317016601562,
55.67_37.5,2022-03-17 12:00:00,-3.25,-7.956226825714111,none,0.0,48.0,11.525623321533203,20.15999984741211,61.7546272277832,1020.82666015625,
55.67_37.5,2022-05-16 19:00:00,10.899999618530273,6.483743667602539,none,0.0,0.0,18.398780822753906,36.36000061035156,55.558162689208984,983.6963500976562,
55.67_37.5,2022-05-17 14:00:00,12.649999618530273,7.926413536071777,rain,0.10000000149011612,0.0,27.288854598999023,48.23999786376953,68.95549011230469,980.9732055664062,
55.67_37.5,2022-05-27 18:00:00,11.449999809265137,7.558408737182617,none,0.0,0.0,21.17583465576172,46.79999923706055,73.35603332519531,978.0455322265625,
55.67_37.5,2022-07-10 10:00:00,22.75,23.622329711914062,none,0.0,0.0,14.764389038085938,29.51999855041504,75.76295471191406,988.7622680664062,
55.67_37.5,2022-08-06 04:00:00,17.5,17.94399642944336,none,0.0,0.0,7.895416259765625,12.959999084472656,84.1839828491211,999.24072265625,
55.67_37.52,2022-01-21 00:00:00,-3.3499999046325684,-9.829204559326172,snow,0.20000000298023224,55.0,25.455842971801758,35.279998779296875,89.35574340820312,974.9512939453125,
55.67_37.52,2022-01-25 11:00:00,-10.0,-15.80408763885498,none,0.0,57.0,16.641971588134766,23.399999618530273,87.71531677246094,996.7185668945312,
55.67_37.52,2022-03-01 17:00:00,1.5,-2.591418504714966,none,0.0,50.0,6.369049549102783,6.839999675750732,45.92948532104492,1004.9161376953125,
55.67_37.52,2022-04-08 11:00:00,9.600000381469727,5.1266021728515625,none,0.0,41.0,21.1298828125,37.79999923706055,68.80960845947266,974.59716796875,
55.67_37.52,2022-04-22 13:00:00,9.699999809265137,7.356367111206055,none,0.0,0.0,8.31124496459961,19.079999923706055,74.57642364501953,997.1976318359375,
55.67_37.52,2022-05-05 19:00:00,8.149999618530273,5.35045051574707,none,0.0,0.0,2.741678237915039,6.119999885559082,49.128807067871094,1000.9983520507812,
55.67_37.52,2022-06-06 16:00:00,20.75,17.009136199951172,none,0.0,0.0,19.174856185913086,34.560001373291016,38.88656997680664,991.1700439453125,
55.67_37.53,2022-01-27 13:00:00,-7.699999809265137,-13.052164077758789,none,0.0,58.999996185302734,14.494192123413086,18.719999313354492,84.88432312011719,987.57568359375,
55.67_37.53,2022-03-05 17:00:00,-1.899999976158142,-7.67448616027832,none,0.0,49.0,20.211362838745117,33.47999954223633,76.97964477539062,992.0986938476562,
55.67_37.53,2022-03-22 16:00:00,5.900000095367432,1.892216682434082,none,0.0,40.0,11.119280815124512,16.919998168945312,57.73946762084961,1004.8015747070312,
55.67_37.55,2022-01-22 19:00:00,-4.650000095367432,-9.796977996826172,none,0.0,60.000003814697266,15.683775901794434,23.03999900817871,92.35831451416016,984.8825073242188,
55.67_37.55,2022-02-03 19:00:00,-5.75,-10.10595417022705,snow,0.10000000149011612,62.0,9.422101020812988,14.399999618530273,91.58399963378906,986.51611328125,
55.67_37.55,2022-02-23 14:00:00,0.800000011920929,-4.070333480834961,none,0.0,52.999996185302734,16.981164932250977,26.639999389648438,82.44705963134766,979.8182373046875,
55.67_37.55,2022-02-26 00:00:00,-4.949999809265137,-10.24003791809082,none,0.0,52.0,16.099689483642578,26.280000686645508,88.87899780273438,991.228515625,
55.67_37.55,2022-03-12 12:00:00,-3.75,-8.346969604492188,snow,0.30000001192092896,51.0,12.245293617248535,21.599998474121094,89.3219985961914,997.16162109375,
55.67_37.55,2022-04-11 21:00:00,2.200000047683716,-1.9826178550720215,rain,0.10000000149011612,28.0,15.542661666870117,29.15999984741211,93.76885986328125,985.9634399414062,
55.67_37.55,2022-04-20 23:00:00,7.650000095367432,1.4442033767700195,none,0.0,0.0,26.525428771972656,45.71999740600586,52.538490295410156,992.1954345703125,
55.67_37.55,2022-07-20 09:00:00,15.600000381469727,14.19257926940918,rain,0.800000011920929,0.0,15.141413688659668,33.839996337890625,82.06680297851562,984.1510620117188,
55.67_37.56,2022-02-14 13:00:00,-1.399999976158142,-7.302041530609131,none,0.0,58.999996185302734,21.971799850463867,33.119998931884766,80.9307632446289,990.470703125,
55.67_37.56,2022-02-19 20:00:00,1.75,-5.826332092285156,snow,0.30000001192092896,55.0,36.91184997558594,54.36000061035156,85.3256607055664,966.8231811523438,
55.67_37.56,2022-03-02 19:00:00,-2.3499999046325684,-6.603119850158691,none,0.0,50.0,8.891343116760254,14.039999961853027,72.34426879882812,995.9542236328125,
55.67_37.56,2022-05-18 11:00:00,13.25,9.18545913696289,none,0.0,0.0,22.453149795532227,43.19999694824219,51.27142333984375,990.0162963867188,
55.67_37.57,2022-04-28 05:00:00,1.7999999523162842,-2.325314521789551,none,0.0,0.0,9.793058395385742,18.0,64.19368743896484,1000.565673828125,
55.67_37.57,2022-06-05 19:00:00,16.649999618530273,14.168212890625,none,0.0,0.0,13.783817291259766,31.319997787475586,57.41994857788086,991.9002075195312,
55.67_37.57,2022-06-08 09:00:00,18.399999618530273,17.75118637084961,none,0.0,0.0,7.091177463531494,18.719999313354492,52.29643630981445,992.9127807617188,
55.67_37.58,2022-02-09 08:00:00,-2.3499999046325684,-6.597524642944336,none,0.0,63.0,10.948972702026367,15.480000495910645,89.43943786621094,986.0160522460938,
55.67_37.58,2022-02-16 10:00:00,-3.5999999046325684,-9.44403076171875,none,0.0,58.0,20.393293380737305,36.0,84.71314239501953,997.0439453125,
55.67_37.58,2022-05-04 08:00:00,6.599999904632568,3.0054545402526855,none,0.0,0.0,12.397806167602539,25.19999885559082,72.72022247314453,986.5838623046875,
55.67_37.58,2022-06-10 15:00:00,25.850000381469727,24.12398910522461,none,0.0,0.0,17.057313919067383,32.76000213623047,34.82191467285156,992.1333618164062,
55.67_37.58,2022-07-13 16:00:00,23.600000381469727,21.29266929626465,none,0.0,0.0,16.700275421142578,33.119998931884766,43.312870025634766,991.6070556640625,
55.67_37.59,2022-03-19 15:00:00,3.5,0.43511009216308594,none,0.0,48.0,5.623379707336426,12.239999771118164,73.460693359375,1020.8031616210938,
55.67_37.59,2022-05-19 06:00:00,8.800000190734863,5.062211990356445,none,0.0,0.0,15.542661666870117,28.440000534057617,70.60610961914062,993.0178833007812,
55.67_37.6,2022-01-16 12:00:00,-5.0,-10.46646785736084,none,0.0,56.0,16.299694061279297,28.079999923706055,79.1706314086914,987.2730102539062,
55.67_37.61,2022-07-30 14:00:00,22.350000381469727,19.973630905151367,none,0.0,0.0,14.618837356567383,30.23999786376953,37.12496566772461,999.831787109375,
55.67_37.63,2022-02-25 22:00:00,-3.799999952316284,-9.02377700805664,none,0.0,52.0,16.39482879638672,28.440000534057617,88.3074951171875,995.8677978515625,
55.67_37.63,2022-03-01 15:00:00,1.25,-1.5501997470855713,none,0.0,51.0,1.8356469869613647,7.199999809265137,73.85773468017578,1009.8901977539062,
55.67_37.64,2022-01-17 11:00:00,-3.1500000953674316,-10.66923713684082,snow,0.20000000298023224,56.0,32.6649169921875,47.880001068115234,88.70116424560547,967.8231811523438,
55.67_37.65,2022-01-27 13:00:00,-7.699999809265137,-12.92854118347168,none,0.0,61.0,13.896186828613281,19.079999923706055,87.93998718261719,995.0110473632812,
55.67_37.65,2022-04-12 10:00:00,6.550000190734863,3.7009382247924805,none,0.0,27.000001907348633,10.972620010375977,25.559999465942383,88.89643096923828,990.5877075195312,
55.67_37.65,2022-07-15 11:00:00,22.200000762939453,21.092994689941406,none,0.0,0.0,18.22894287109375,33.47999954223633,52.24712371826172,990.0813598632812,
55.67_37.66,2022-02-25 14:00:00,1.7999999523162842,-3.0948545932769775,none,0.0,52.999996185302734,16.73516082763672,35.279998779296875,74.23299407958984,997.3524780273438,
55.67_37.66,2022-04-15 13:00:00,9.550000190734863,6.284970283508301,none,0.0,12.0,7.771330833435059,17.639999389648438,51.17095184326172,995.3699951171875,
55.67_37.66,2022-06-24 18:00:00,25.0,21.761415481567383,none,0.0,0.0,21.707731246948242,45.71999740600586,38.00541305541992,997.5977783203125,
55.67_37.66,2022-06-27 06:00:00,20.950000762939453,21.70980453491211,none,0.0,0.0,10.895576477050781,16.919998168945312,76.6820068359375,1003.2322998046875,
55.67_37.72,2022-01-14 15:00:00,0.20000000298023224,-5.555964469909668,snow,0.10000000149011612,58.999996185302734,23.675304412841797,32.03999710083008,90.30779266357422,957.6884765625,
55.67_37.74,2022-01-25 23:00:00,-9.5,-14.700477600097656,snow,0.20000000298023224,58.999996185302734,12.722829818725586,19.799999237060547,87.41573333740234,997.4044189453125,
55.67_37.75,2022-07-13 16:00:00,24.049999237060547,21.771696090698242,none,0.0,0.0,16.700275421142578,30.96000099182129,42.4382209777832,995.5224609375,
55.67_37.75,2022-07-14 09:00:00,17.950000762939453,18.604503631591797,rain,0.10000000149011612,0.0,1.7999999523162842,25.919998168945312,72.3362808227539,993.3865966796875,
55.67_37.76,2022-01-16 08:00:00,-4.800000190734863,-10.823966979980469,none,0.0,56.0,20.696086883544922,29.51999855041504,83.600341796875,989.901611328125,
55.67_37.76,2022-03-20 15:00:00,5.650000095367432,1.6519274711608887,none,0.0,45.0,12.074766159057617,26.639999389648438,63.44601058959961,1017.823486328125,
55.67_37.76,2022-04-02 16:00:00,-0.20000000298023224,-5.536014080047607,snow,2.0,35.0,20.746122360229492,34.91999816894531,92.62588500976562,982.5363159179688,
55.67_37.77,2022-01-06 17:00:00,-1.7999999523162842,-6.942456245422363,none,0.0,45.0,17.848159790039062,24.479999542236328,91.84650421142578,980.4468383789062,
55.67_37.77,2022-04-07 13:00:00,4.650000095367432,0.08140850067138672,none,0.0,42.0,19.562946319580078,36.0,85.64286804199219,987.8206176757812,
55.67_37.77,2022-04-14 12:00:00,9.25,4.638888359069824,none,0.0,9.0,20.991426467895508,39.959999084472656,50.349491119384766,1003.6611938476562,
55.67_37.77,2022-05-17 09:00:00,8.850000381469727,4.714008331298828,rain,0.30000001192092896,0.0,23.424907684326172,44.279998779296875,89.39276885986328,988.010009765625,
55.67_37.77,2022-07-21 17:00:00,20.200000762939453,17.016952514648438,none,0.0,0.0,23.424907684326172,45.0,54.55745315551758,992.7125854492188,
55.67_37.77,2022-08-09 17:00:00,,,,,,,,,,
55.67_37.78,2022-04-23 17:00:00,14.649999618530273,12.017755508422852,none,0.0,0.0,6.287129878997803,13.319999694824219,43.77509307861328,999.0662841796875,
55.67_37.78,2022-06-02 06:00:00,13.899999618530273,13.109777450561523,none,0.0,0.0,10.685391426086426,18.35999870300293,90.97213745117188,1004.4411010742188,
55.67_37.78,2022-06-23 17:00:00,23.549999237060547,21.100801467895508,none,0.0,0.0,13.905508995056152,26.280000686645508,37.72206497192383,997.4600219726562,
55.67_37.78,2022-07-28 19:00:00,21.700000762939453,22.739112854003906,none,0.0,0.0,12.849528312683105,27.35999870300293,79.50572967529297,998.305419921875,
55.67_37.79,2022-05-12 12:00:00,19.200000762939453,17.17477035522461,none,0.0,0.0,20.60822868347168,37.07999801635742,53.57703399658203,987.5382080078125,
55.67_37.84,2022-03-13 13:00:00,0.550000011920929,-4.20108699798584,none,0.0,50.0,15.038350105285645,28.440000534057617,76.52838134765625,1008.5673828125,
55.67_37.84,2022-04-03 08:00:00,-1.75,-7.585008144378662,snow,0.30000001192092896,43.0,22.253124237060547,37.79999923706055,88.82472229003906,974.7744750976562,
55.67_37.84,2022-04-30 11:00:00,6.25,1.7802295684814453,rain,0.20000000298023224,0.0,16.831684112548828,34.560001373291016,50.81204605102539,1004.7362060546875,
55.67_37.84,2022-05-21 17:00:00,14.699999809265137,11.66091251373291,none,0.0,0.0,5.052840709686279,14.039999961853027,33.53157424926758,990.7314453125,
